D,77058818722906,19.143631,-19.259125,-2.680603,-2.1217117,-1.2410944,9.471612
D,77058868557246,18.843674,-19.386353,11.703369,-2.078616,-1.3823522,9.632023
D,77058918391586,6.0688934,-19.386353,-0.55444336,-2.0474913,-1.2051812,9.624841
D,77058968225926,-2.3526764,-19.322784,0.6886749,-2.057068,-1.1908159999999999,9.526678
D,77059018060266,-0.66682434,-8.912628,1.4234314,-2.1624131,-1.2075753999999999,9.497948
D,77059067894606,-0.5071869000000001,-4.0347443,2.6753082,-2.0881927,-1.2315176,9.643994
D,77059117728946,-2.853592,-4.0104675,5.19989,-2.1312884999999997,-0.9202713,9.560197
D,77059167563286,-5.3159027000000005,-3.8007660000000003,6.659134,-2.3324013,-1.0567408,9.394997
D,77059217397626,-5.482376,-1.1201477,5.4187164,-2.3012767000000003,-0.8245031999999999,9.847501
D,77059267231966,-3.7543792999999996,2.0838623,-1.4016113,-2.3371897,-0.73112935,9.600899
D,77059317068976,-1.5487823,8.065903,-9.209763,-2.1432595,-0.31693244,9.581745
D,77059366905986,-1.9492645,8.017211999999999,-2.675537,-1.9660885,-0.49889177,9.653571
D,77059416742996,-1.8361511000000001,7.448119999999999,2.2675781,-2.6149172999999997,-0.7933786,9.509919
D,77059466580006,0.031066895,5.7513123,2.3824463,-3.3858502,-0.6880337,9.672725
D,77059516417016,0.9710846,0.24224854,-2.337799,-3.0386908,-0.84126264,8.925734
D,77059566254026,2.3551636,-4.827621499999999,-6.8996277,-2.8567317,-0.45579615,8.971224
D,77059616091036,-0.58343506,-3.4483184999999996,2.293396,-2.8447603999999997,-0.74549454,8.916157
D,77059665928046,-0.58758545,-6.4174957,3.6932526,-2.969259,-1.3943232,9.045444
D,77059715765056,-3.1022644,-13.831923999999999,3.1978607,-3.0506618,-1.1956044,9.196279
D,77059765602066,-6.0200653,-19.386353,-0.1572876,-3.0482676,-1.2434886,9.445275
D,77059815439076,-7.528824,-19.386353,1.9356842,-2.6915317,-0.84605104,8.932917
D,77059865276086,1.9514770000000001,-19.386353,18.076126,-2.6364650000000003,-0.7933786,9.04305
D,77059915113096,19.250153,-19.386353,18.330994,-2.4736592999999996,-1.1572973,9.414151
D,77059964950106,18.892592999999998,-19.386353,12.896927,-2.3156418999999997,-1.0184335999999998,10.410139
D,77060014787116,17.981064,-17.49469,0.48573303,-2.4161985,-1.3057377000000001,9.553015
D,77060064624126,18.831833,-9.569336,-17.30658,-2.5287259,-1.6002246,8.973618
D,77060114461136,15.596129999999999,-4.363449,-6.063904,-2.5694272999999996,-1.0160394,9.4835825
D,77060164298146,9.215117999999999,-1.8833008000000002,3.4615326,-2.543091,-1.1405379,9.241768
D,77060214135156,7.6155853,2.8220520000000002,0.26634216,-2.4401405,-1.5212159,9.4356985
D,77060263972166,8.276871,5.006317,-4.026123,-2.3802855,-1.5020623,9.26571
D,77060313809176,8.073532,7.3827667,-10.49382,-2.3587375,-1.7031752,9.672725
D,77060363655666,5.547348,7.13208,-8.252579,-2.4066217,-1.3320739,9.342324
D,77060413502156,3.241562,4.1173096,-1.4902649,-2.4305637000000004,-1.5307927,9.394997
D,77060463348646,3.2763214,0.36708070000000004,-3.076889,-2.4712650000000003,-1.5355811000000001,9.428516
D,77060513195136,4.605423,-2.6714477999999997,-2.1922455,-2.5023897,-1.5619173000000002,9.28247
D,77060563041626,9.659882000000001,-5.670685,-0.39175415,-2.4305637000000004,-1.6959925999999999,9.409363
D,77060612888116,17.017654,-12.975418,-3.7008667,-2.3395839,-1.4924855,9.229797
D,77060662734606,19.250153,-19.386353,-4.0246277,-2.387468,-1.5810708999999998,9.543438
D,77060712581096,15.4142,-19.386353,3.7945557,-2.4281695,-1.5188217,9.275287
D,77060762427586,6.106018,-19.386353,5.0746765,-2.4185927000000005,-1.4541781999999999,9.342324
D,77060812274076,1.5695343000000002,-16.19632,9.22142,-2.3252187,-1.3440448999999999,9.404573
D,77060862120566,0.6425476,-8.4049835,4.0595245,-2.3132477000000002,-1.2698247,9.399785
D,77060911967056,-1.1600188999999999,-3.9689026,1.5886078,-2.2557869999999998,-1.3344681,9.4117565
D,77060961813546,-3.8534546,-3.313507,6.3760223,-2.3132477000000002,-1.2698247,9.457247
D,77061011660036,-6.093872,-2.6835175,6.619858,-2.2557869999999998,-1.2339118,9.423728
D,77061061506526,-5.6453705,-0.801239,2.0708313,-2.2773347000000004,-1.2267291999999999,9.474006
D,77061111353016,-4.042984,4.222275,-5.4987183,-2.2126912999999995,-1.3631986,9.44767
D,77061161199506,-1.6623383000000003,10.864975,-5.1674194,-2.1911435,-1.3608044,9.457247
D,77061211045996,-0.8379363999999999,11.160110000000001,2.0735474,-2.2126912999999995,-1.3536218,9.471612
D,77061260892486,0.6049041999999999,7.0461273,0.5399475,-2.2055087,-1.1740566000000001,9.450064
D,77061310738976,2.0997162,1.7265167000000001,-10.5308075,-2.1815667000000003,-1.2003928,9.553015
D,77061360585466,1.7595215,-4.4228819999999995,-8.253387,-2.1887493,-1.1309611000000002,9.519496
D,77061410439136,-0.71369934,-3.9745025999999997,5.041626,-2.1432595,-1.1620857,9.497948
D,77061460292806,-4.496231,-2.4875182999999996,1.9705505,-2.1336827,-1.1884218,9.610476
D,77061510146476,-1.9221496999999999,-2.243637,-1.4490967,-2.1408652999999997,-1.1620857,9.423728
D,77061560000146,-1.9844818,-7.114441,0.5224457,-2.0977695,-1.2267291999999999,9.653571
D,77061609853816,-7.023697,-16.00058,4.7364655,-2.0738275,-1.1908159999999999,9.4356985
D,77061659707486,-9.963683999999999,-19.386353,8.734543,-2.1169233,-1.2985551000000002,9.524284
D,77061709561156,-2.3444214,-19.386353,13.713608,-2.042703,-1.2937667,9.557803
D,77061759414826,12.4935,-19.386353,18.207306,-2.0762217,-1.2458827,9.495554
D,77061809268496,19.250153,-19.386353,12.620895,-2.092981,-1.3823522,9.519496
D,77061859122166,17.192078,-18.075943,10.308548,-2.0834043,-1.3703812,9.450064
D,77061908975836,17.915222,-14.120636,-7.3302917,-2.078616,-1.4182652,9.5554085
D,77061958829506,19.250153,-6.121994,-8.42482,-2.0546740000000003,-1.4350246000000002,9.481189
D,77062008683176,11.493027,-3.0162659,4.7769012,-2.0905869999999998,-1.4086883999999997,9.394997
D,77062058536846,7.436035,0.08078003,4.150879,-2.0546740000000003,-1.3488334,9.4764
D,77062108390516,9.185364,3.896515,-0.18997192,-2.0235493000000004,-1.4039,9.514708
D,77062158244186,12.737274000000001,9.444443,-10.436813,-2.00679,-1.5619173000000002,9.469217
D,77062208097856,8.498352,9.304062,-10.345718,-2.0522796999999997,-1.5690998999999999,9.466824
D,77062257951526,3.7442627,5.483733999999999,-4.791626,-2.0498855,-1.4924855,9.474006
D,77062307805196,2.9571838,1.1566315,-3.585617,-2.1312884999999997,-1.6552912,9.450064
D,77062357658866,4.755417,-1.905014,-2.3490143,-2.0762217,-1.6552912,9.452458
D,77062407512536,7.923217999999999,-4.0761414,0.012313843,-2.0139725,-1.5619173000000002,9.536255
D,77062457372086,16.601273000000003,-12.815643,-2.743988,-2.0283377000000002,-1.6720506000000002,9.421333
D,77062507231636,19.250153,-18.414017,-3.475174,-2.0474913,-1.700781,9.4835825
D,77062557091186,19.250153,-19.386353,4.1058044,-1.9924247,-1.6074072,9.363873
D,77062606950736,13.045731,-19.386353,3.6217651,-2.018761,-1.7175405,9.423728
D,77062656810286,6.346252400000001,-18.597763,6.1707916,-2.0594623,-1.5643115,9.426122
D,77062706669836,2.9495240000000003,-10.644485000000001,7.0118103,-2.114529,-1.6840216000000001,9.572168
D,77062756529386,0.64582825,-5.6634827,4.022354,-2.030732,-1.5499463,9.493159
D,77062806388936,-2.1991577,-4.6318665,5.327072,-2.0020015,-1.5236101,9.615264
D,77062856248486,-5.950989,-3.8443756000000002,8.238129,-2.08101,-1.5499463,9.586534
D,77062906108036,-7.4879913,-2.5151367000000002,5.2719574,-2.0355203,-1.3727753999999999,9.339931
D,77062955967586,-5.676605,-0.25277710000000003,-0.9864502,-1.8080711,-1.5619173000000002,9.270498
D,77063005827136,-2.5946502999999996,6.6743317,-8.4561,-1.9684827,-1.3847464,9.711032
D,77063055686686,-0.31057740000000006,12.228943,-1.1021423,-1.9996073,-1.4350246000000002,9.0933275
D,77063105546236,-2.372116,9.4822235,1.8854218,-2.0379145,-1.5307927,9.603292
D,77063155405786,-1.9414368000000002,4.5715485000000005,-1.3624268,-2.0714333,-1.3871406000000002,9.53865
D,77063205265336,-0.97268677,-3.5731812000000005,-16.43071,-2.0738275,-1.4900913,9.426122
D,77063255124886,-3.0575867000000003,-6.7139435,-5.4176025,-2.0403086999999998,-1.4565723999999998,9.557803
D,77063304984436,-5.9371795999999994,-2.205368,11.1623535,-2.042703,-1.5930419,9.371055
D,77063354843986,-1.0590515,-4.1279449999999995,4.101364,-2.0379145,-1.4086883999999997,9.5314665
D,77063404703536,-3.3367767,-9.697037,2.4673615,-1.8942624,-1.4493898,9.4356985
D,77063454563086,-6.675171000000001,-18.695282000000002,3.123108,-2.018761,-1.5307927,9.629629
D,77063504427626,-9.061111,-19.386353,5.6410217,-1.8822914000000002,-1.4613608,9.471612
D,77063554292166,-0.78396606,-19.386353,10.233459,-1.9445407,-1.6409259999999999,9.620052
D,77063604156706,18.821045,-19.386353,19.054169,-1.9277811999999999,-1.5547347,9.524284
D,77063654021246,19.250153,-19.386353,14.198898,-1.913416,-1.628955,9.478794
D,77063703885786,19.250153,-19.386353,9.348679,-1.9493291000000001,-1.5595231,9.488371
D,77063753750326,19.250153,-14.286651999999998,-7.4331665,-1.8391958,-1.6576853999999999,9.524284
D,77063803614866,19.232452,-3.8907165999999997,-15.810608,-1.934964,-1.4972739,9.564985
D,77063853479406,7.963684,-2.5765686000000003,8.797287,-1.8320131999999998,-1.5930419,9.562592
D,77063903343946,7.2110899999999996,1.3560486,1.9463501,-1.9205986000000002,-1.5882535,9.3878145
D,77063953208486,8.52121,4.593979,-2.3891144,-1.9565116999999999,-1.6672622,9.339931
D,77064003073026,8.080368,7.354812599999999,-9.128174,-2.0283377000000002,-1.5667057,9.519496
D,77064052937566,4.1034393,7.480301,-8.886673,-1.9469348999999998,-1.7678186999999999,9.440487
D,77064102802106,2.169159,4.593933,-0.56108093,-2.0379145,-1.8947113999999998,9.646388
D,77064152666646,2.2760314999999998,2.9921112,-1.2954865,-1.8128596999999997,-1.5978303999999999,9.16276
D,77064202531186,4.245331,0.8828125,-3.6399536,-1.8200423,-1.7462708999999998,9.6823015
D,77064252395726,5.902603,-1.4165192,-0.3910675,-1.7314568,-1.68881,9.270498
D,77064302260266,12.088486,-5.6381836,-0.747879,-1.9397523,-1.7414825,9.445275
D,77064352124806,19.250153,-19.386353,-7.666458,-2.2557869999999998,-1.6672622,9.315989
D,77064401989346,19.250153,-19.386353,3.8155975,-1.9205986000000002,-1.8324620999999999,9.399785
D,77064451853886,17.369034,-19.386353,3.5221252,-1.9397523,-1.5427636999999998,9.636811
D,77064501718426,2.88266,-18.806137,5.0401,-2.00679,-1.9306244,9.399785
D,77064551587386,-0.31318665,-13.842285,5.5192413,-2.0474913,-1.8611925999999999,9.474006
D,77064601456346,-1.3309631000000002,-6.184173599999999,4.2178955,-1.9804537,-1.7151462,9.40218
D,77064651325306,-4.0344086,-3.8889922999999995,3.4652557,-2.0355203,-1.9186534,9.4835825
D,77064701194266,-6.0740967,-2.7588196,5.958084,-1.9613001,-1.8611925999999999,9.471612
D,77064751063226,-6.733536,-1.1752319,5.0865173,-1.9852421000000002,-1.8444331999999999,9.380631
D,77064800932186,-5.5006866,2.5208435000000002,-1.270401,-1.9684827,-1.7821839,9.5075245
D,77064850801146,-2.1045074,8.965988000000001,-7.1298065,-1.7194858,-1.7414825,9.263316
D,77064900670106,-1.2910004,10.951508,-2.0261993,-2.3228245,-2.2394764,9.478794
D,77064950539066,-2.5169373,7.667922999999999,4.153549,-2.00679,-1.8276737,9.337536
D,77065000408026,-0.24076843,6.348755000000001,1.9236755,-1.8032827,-1.7941548999999999,9.457247
D,77065050276986,2.0229645,1.38974,-7.5731964,-1.7937058999999997,-1.8731636000000003,9.593716
D,77065100145946,1.7841797,-7.4473724,-14.607727,-1.9756653000000002,-1.9545664,9.409363
D,77065150014906,-2.0895386,-2.1556854,2.679016,-1.9708769,-1.9162592,9.368661
D,77065199883866,-3.2202911,-1.7447052,9.219696,-1.7865233,-1.8396448,9.464429
D,77065249752826,-0.72224426,-6.240448000000001,8.406601,-1.9373581000000002,-1.8180968999999998,9.433305
D,77065299621786,-4.0729370000000005,-13.101500999999999,10.006577,-1.9182043999999998,-2.0239983,9.509919
D,77065349490746,-9.675461,-16.303986,9.387192,-1.9565116999999999,-2.045546,9.4764
D,77065399359706,-11.222397,-19.386353,12.893921,-2.057068,-1.7390883000000001,9.493159
D,77065449228666,2.5563202,-19.386353,16.385117,-1.8703203999999998,-1.8204911,9.533861
D,77065499097626,18.648132,-19.386353,17.017914,-1.8559552,-2.0527287,9.464429
D,77065548966586,18.178986,-19.386353,10.485077,-1.7314568,-1.9617491000000002,9.306412
D,77065598839506,10.581528,-19.386353,11.07695,-1.9277811999999999,-2.0982184,9.445275
D,77065648712426,7.213089,-13.799285999999999,5.1137695,-1.9062333999999999,-2.0383635,9.409363
D,77065698585346,15.694122,-5.0686493,-11.13475,-2.1624131,-2.1221604,9.493159
D,77065748458266,8.707504,-5.064193700000001,3.5578156,-1.8966566000000002,-2.117372,9.833136
D,77065798331186,7.6765593999999995,-0.25013733,2.0465546,-1.8631378,-2.3160908,9.691878
E,78392972843541,-4.27977,-8.182541,3.7639465,8.998756,2.420538,4.1059065
E,78393022343541,-9.022705,-12.535583500000001,3.2112122,9.42253,2.2768857000000002,3.6581905
E,78393071843541,-10.833664,-17.762085,5.1804504,8.699482000000001,1.9871874,2.9902084
E,78393121343541,-9.9198,-19.386353,7.118088,8.37387,1.8435352999999999,2.2719479
E,78393170843541,3.3854065,-19.386353,19.246399,6.5279408,0.23463176,1.8984523
E,78393220343541,19.250153,-19.386353,18.898376,5.9246016,0.39025488,2.5185506
E,78393269843541,19.249771,-19.386353,10.698685,13.688998000000002,-0.9504981,2.3413796
E,78393319343541,19.241669,-19.331284,8.271805,13.121572500000001,2.15957,4.460248
E,78393368843541,19.250153,-17.52269,-18.623886,6.2214828,0.7613561,2.7986722
E,78393418343541,18.57341,-5.512588500000001,-0.6860962,7.583783599999999,0.12210429,2.6095302
E,78393467843541,8.835754,-3.7209015,7.4740295,9.932495,0.011971008,1.4770728
E,78393517343541,9.35817,1.5273285,-0.013092041,13.205369000000001,0.5434838000000001,2.8369794
E,78393566843541,10.451523,5.45282,-2.5773773,9.755324,-0.8403648000000001,1.5369278
E,78393616343541,11.493622,9.9500885,-15.780075,9.819968,0.5602431999999999,1.7332524
E,78393665843541,4.40065,6.368713400000001,-5.4852448,9.582942,0.92655605,2.3892636
E,78393715343541,2.695694,4.215683,-0.70755005,10.246136,0.60333884,1.7380408
E,78393764843541,3.3601074,3.16362,-1.1393127,9.891794,0.9840169,1.122731
E,78393814343541,4.101959,-0.5311127,-1.1658325,10.116849,0.35913026,0.9982325
E,78393863843541,9.279053,-4.9009247,-1.8610382,9.400983,0.6655880999999999,0.37095162
E,78393913449731,19.250153,-16.453476000000002,-8.296143,9.853487,-0.7230489,0.43080667
E,78393963055921,19.250153,-19.386353,3.1962585,10.152762,-1.2306197,0.3470096
E,78394012662111,17.366592,-19.386353,10.766159,9.6427965,-1.4987701999999998,1.0221745
E,78394062268301,6.9350130000000005,-19.115402,-3.6338959,8.857499,-2.4756044999999998,0.95034844
E,78394111874491,0.9533386,-15.858948000000002,-2.7922058,9.173533,-2.8395232999999998,1.0844238
E,78394161480681,0.72325134,-8.063873,2.581314,8.8622875,-2.9209259999999997,1.0173861
E,78394211086871,-1.5228271,-5.370010400000001,6.9794617,9.427319,-3.5889084,1.0556933
E,78394260693061,-4.543503,-3.9065857000000004,8.818573,9.611672,-4.4723687000000005,1.1179426
E,78394310299251,-5.065033000000001,-1.6251984,7.352707,9.30282,-3.5841199999999995,1.1155484
E,78394359905441,-3.727417,2.5567322,4.7294464,9.70744,-3.4620156000000004,1.4100351
E,78394409511631,-3.4499817000000004,8.335556,3.7176208,9.144803,-3.8570589999999996,1.4938322
E,78394459117821,-4.017975,12.906967,-1.9603119,9.666739,-3.359065,1.6135423
E,78394508724011,-1.1121521,11.534103,-2.255844,9.2286005,-3.1627405,1.6135423
E,78394558330201,0.94847107,5.3673096,-9.891846,9.460837,-3.1387985,1.6542437
E,78394607936391,-1.4881897,-5.255279499999999,-16.317413,8.579771000000001,-2.456451,1.2113165
E,78394657542581,-3.8601074,-3.6693726000000004,-0.97380066,8.400207,-3.0573955,1.3334208
E,78394707148771,-5.8928986,1.0579834,13.017242,8.3690815,-3.5482068,1.4962264
E,78394756754961,-7.244415299999999,-2.6716766,4.323578,9.080159,-3.406949,1.5369278
E,78394806361151,-5.7955627,-6.548065,3.4257202,9.717017,-3.4452562000000007,1.9247885
E,78394855967341,-7.7598267000000005,-10.663528,2.2741547,9.968409,-3.1316159,1.3980641
E,78394905640441,-6.755127000000001,-14.734024,2.5816498,9.796026,-2.8060042999999997,1.2615947
E,78394955313541,-2.5085602000000002,-19.386353,7.589264,9.317185,-2.6647465,1.0245687
E,78395004986641,8.655106,-19.386353,17.515945,9.403377,-2.4588451,0.81148475
E,78395054659741,16.660126,-19.386353,19.246399,8.622867,-2.2888567,0.6534674
E,78395104332841,19.250153,-19.386353,15.927933,9.17114,-3.2106244999999998,0.5720646
E,78395154005941,3.7345276,-18.066223,14.33429,9.111284,-3.0334535,0.07407062
E,78395203679041,-3.7682800000000003,-11.113983000000001,3.2654266,9.606883999999999,-3.4715924,-0.33533788
E,78395253352141,13.861359,-3.6376648,-3.9386444,9.717017,-3.5194763999999994,-0.6657377
E,78395303025241,7.6659393,-1.2789612,11.450211,9.949255,-3.0861259999999997,-0.90276366
E,78395352698341,9.998688000000001,2.4315643,2.253708,10.224588,-3.3614593,-1.0224738
E,78395402371441,10.764679,5.7989807,-6.36792,9.82715,-3.0262709,-1.1517607
E,78395452044541,8.519561999999999,8.490814,-12.404037,9.535058,-2.3822308,-1.0799346
E,78395501717641,4.7907867,7.445038,-3.918808,9.173533,-2.7269957000000002,-1.1852795
E,78395551390741,3.4578705000000003,3.0685272,-0.9155121,9.293242999999999,-2.8083985,-1.1661259
E,78395601063841,4.881912000000001,-0.95410156,-1.0225372,9.0059395,-3.1052797,-1.0392332
E,78395650736941,9.03064,-5.018219,0.9054718,9.077765,-2.9855695,-1.1038766
E,78395700410041,15.617080999999999,-13.711472,-9.472397,9.377041,-3.0238767,-0.90994626
E,78395750083141,19.250153,-19.386353,-8.563187,9.391406,-3.1028854999999997,-0.69925654
E,78395799756241,19.250153,-19.386353,5.4088745,8.850316000000001,-1.5490485,-0.004938041
E,78395849429341,15.393417000000001,-19.386353,10.790054,9.628430999999999,-2.4708161,0.12913725
E,78395899139091,7.950363,-16.171844,10.886536,9.769689999999999,-2.1212628,0.08364742
E,78395948848841,1.7760619999999998,-9.238495,3.3193054,9.638008000000001,-1.5658079,0.31588498
E,78395998558591,-0.6894531,-5.0672607,2.7433014,9.604489,-1.9105729999999999,0.14110826
E,78396048268341,-2.881897,-4.660034,7.7076263,10.265289,-2.15957,0.21054012
E,78396097978091,-5.5246580000000005,-3.083496,7.339325,9.353099,-1.745373,0.12674305
E,78396147687841,-5.9806824,-0.06365967,4.784729,8.857499,-1.9393034,0.6391022
E,78396197397591,-5.469253500000001,2.576767,3.761917,9.341127,-2.2409727999999998,0.7420529
E,78396247107341,-4.243149,7.8614807,1.6255951,9.611672,-2.540248,0.7875427
E,78396296817091,-3.5663605000000005,10.407181,1.5561218,9.705047,-3.1747115000000004,0.873734
E,78396346526841,-0.33935547,8.900008999999999,-1.7820435,9.506328,-3.2609026,1.0293571
E,78396396236591,4.2561800000000005,-0.7444763000000001,-14.227341,9.168745,-3.1962593,1.1777976
E,78396445946341,1.5072326999999999,-6.515793,-16.189438,8.905383,-3.2585083999999997,1.314267
E,78396495656091,-4.8781586,-2.0266266,6.5105133,8.67554,-3.2872388,1.4866496
E,78396545365841,-9.937363000000001,-0.29147340000000005,15.5876465,8.883835000000001,-3.4548330000000003,1.5824177
E,78396595075591,-6.905533,-3.7613525,6.3801117,9.769689999999999,-3.2680852000000002,1.5201684
E,78396644785341,-3.8814087,-6.120223999999999,2.0454102,9.566182000000001,-3.2345665,1.3669395
E,78396694495091,-4.572342,-9.121704,0.37794495,9.501539,-3.5362358,1.3908815
E,78396744204841,-6.3717346,-16.710160000000002,1.6621552,9.250148,-3.0502129,1.4459482
E,78396793914591,3.9171142999999997,-19.386353,14.562027,9.096919,-2.9089549999999997,1.4076409
E,78396843624341,16.3443,-19.386353,19.246399,8.958055499999999,-2.8850130000000003,1.2831424
E,78396893334091,19.250153,-19.386353,18.828232,8.919748,-2.9807810000000003,1.3645453
E,78396943071101,19.250153,-19.386353,9.295654,8.917354,-3.0550013,1.3765163
E,78396992808111,19.250153,-19.386353,-13.761612,9.001151,-3.2393548,1.3190556
E,78397042545121,19.250153,-8.9375305,0.48338318,9.142408,-3.1986535,1.3908815
E,78397092282131,12.158569,-5.029022,5.2352295,9.0059395,-3.4404678,1.4483424
E,78397142019141,11.452255000000001,-0.20713806,2.81102,9.015516,-3.3806129,1.5369278
E,78397191756151,12.579253999999999,3.7463531000000003,-1.2206268,9.101707000000001,-3.4715924,1.7332524
E,78397241493161,15.536864999999999,11.705521000000001,-16.519638,9.140015,-3.4021605999999998,1.7021278
E,78397291230171,6.334152,8.417465,-6.7773438,9.132832,-3.4739866000000004,1.8098669
E,78397340967181,1.2712402,5.007965,-0.79400635,9.04664,-3.4883518,1.8816929
E,78397390704191,0.04953003,1.3681488000000002,-3.2502136,9.116073,-3.4284968,1.8433857
E,78397440441201,0.25126648,-1.0645447000000001,-1.3479767,9.068189,-3.3782187000000006,1.7595886
E,78397490178211,5.124496499999999,-2.8388672,-0.5005646,9.013122000000001,-3.3207579,1.6710031
E,78397539915221,17.47931,-17.18274,-16.512802,9.111284,-3.2465374,1.539322
E,78397589652231,19.250153,-19.381104,0.8845825,9.140015,-3.2609026,1.443554
E,78397639389241,19.250153,-19.386353,4.7938232,8.986786,-3.1866825,1.479467
E,78397689126251,11.3003845,-19.386353,8.032883,8.883835000000001,-3.0669725,1.4507366
E,78397738863261,3.4770812999999996,-13.432571,5.3647156,8.965238000000001,-3.1794999,1.5010148
E,78397788600271,0.9731598,-6.4503937,1.3391418,9.125649000000001,-3.2800562000000006,1.5800235
E,78397838337281,0.28054809999999997,-5.63649,5.5459595,9.056217,-3.2992098,1.7811364
E,78397888074291,-3.9378357000000004,-6.135071,7.4749603,9.168745,-3.2704793999999997,1.7595886
E,78397937828781,-6.3522034000000005,-3.7839203,7.8462067,9.15438,-3.3997664,1.7380408
E,78397987583271,-6.894455000000001,-2.003891,5.0120544,8.984391,-3.3686419,1.8170495
E,78398037337761,-4.740661599999999,2.6161804,-0.16731262,9.082554,-3.383007,1.9439422
E,78398087092251,-1.0451508,11.769257000000001,-6.0399933,9.173533,-3.4117374,1.8409915
E,78398136846741,-2.8952637,9.766296,1.9440765,9.2525425,-3.4261025999999997,1.6662147
E,78398186601231,-0.44480896,6.756424000000001,-2.0358887,9.149591000000001,-3.4428620000000003,1.6207249
E,78398236355721,3.6204224000000003,0.64411926,-19.595123,9.001151,-3.2992098,1.5656583
E,78398286110211,2.2340698,-9.128693,-7.8971405,8.950872,-3.2585083999999997,1.5345336
E,78398335864701,-3.9295044000000003,-1.4698334,8.550705,9.075371,-3.1387985,1.5249568
E,78398385619191,-6.815322999999999,-1.3565216,8.735962,9.032275,-3.2321722999999998,1.6279075
E,78398435373681,-5.005005000000001,-3.903656,2.2893982,9.113678,-3.1914709,1.6829741
E,78398485128171,-2.358551,-6.251709,0.448761,9.027486999999999,-3.1651347000000003,1.7595886
E,78398534882661,-5.77359,-13.172576999999999,0.026901245,8.986786,-3.2632967999999996,1.6997336
E,78398584637151,-9.80307,-19.386353,3.9951324,9.022698,-3.2393548,1.6422727
E,78398634391641,3.5739136,-19.386353,12.261108,9.149591000000001,-3.3446998999999997,1.5800235
E,78398684146131,16.977158,-19.386353,19.246399,9.185505000000001,-3.3925837999999997,1.6326959
E,78398733900621,19.250153,-19.386353,18.235916,9.101707000000001,-3.3063924,1.740435
E,78398783655111,17.904922,-19.386353,5.9376526,9.118466,-3.2393548,1.8314147
E,78398833409601,8.357803,-17.86139,-19.753006,9.187899,-3.2489316,1.7859248
E,78398883164091,17.499603,-5.729751599999999,-16.104782,9.140015,-3.2728736,1.9008465
E,78398932918581,6.514328,-3.2343903,7.2327423,8.991574,-3.2034418999999996,1.977461
E,78398982692621,10.44812,0.8918915000000001,2.0550385,8.958055499999999,-3.193865,1.8098669
E,78399032466661,13.2285,4.786255000000001,-2.520752,8.900595,-3.311181,1.752406
E,78399082240701,14.858367999999999,11.423675999999999,-14.64534,9.178322,-3.3375172999999996,1.6877626
E,78399132014741,7.179443400000001,8.931366,-5.2978363,8.965238000000001,-3.406949,1.7188872
E,78399181788781,2.3962097,5.2129974,-0.71138,8.900595,-3.3901896000000002,1.7500118
E,78399231562821,1.1826934999999998,1.7900238000000002,-4.633621,9.003544999999999,-3.2273839,1.7212814
E,78399281336861,4.9794464000000005,-2.5588074,-3.3991547,9.075222,-3.3430538,1.834557
E,78399331110901,11.210663,-7.7512817,-3.2661285,9.053674,-3.1778538,1.7675194
E,78399380884941,19.250153,-17.51918,-6.58992,8.931569,-3.1634886000000004,1.762731
E,78399430658981,19.250153,-19.386353,6.193634,8.914810000000001,-3.1515176,1.7651252
E,78399480433021,17.169632,-19.386353,6.7387543,9.060856,-3.3191117999999995,1.8034325
E,78399530207061,9.408828999999999,-18.485718,9.477737,9.111135,-3.3717842000000005,1.7603368
E,78399579981101,4.190567,-12.401717999999999,6.491165,9.024942999999999,-3.3789667999999997,1.7459716
E,78399629755141,1.6654968,-3.5345917,-0.45550537,9.089587,-3.3502364,1.726818
E,78399679529181,-1.1860198999999998,-3.9949798999999997,3.171341,8.991425,-3.5298016000000003,1.7651252
E,78399729303221,-5.8058624000000005,-5.905746499999999,5.6180267,9.048885,-4.3438300000000005,1.5496471
E,78399779077261,-8.541808999999999,-4.289154,6.231308,9.032125,-3.132364,1.9063832
E,78399828851301,-9.556992,-0.6802063,5.0528107,9.218874000000001,-2.7109845,2.0907366
E,78399878625341,-10.9263,3.9393616000000002,-0.91542053,8.969876,-2.9887118,2.3469162
E,78399928399381,-9.977707,5.559143,-6.22348,8.804677,-3.0868742,2.1649568
E,78399978173421,-4.03685,5.3700410000000005,-1.2526855,8.902839,-3.3071407999999995,2.2535424
E,78400027964101,-0.34509277,5.1680145,0.40315247,8.986636,-3.0342019000000002,2.0979192
E,78400077754781,4.5995026,1.6028136999999998,-7.6025696,8.943541,-3.0749032000000005,2.272696
E,78400127545461,6.2467804000000005,-3.7303314,-12.132568,8.883685,-3.0796916000000003,2.2463598
E,78400177336141,0.04989624,-2.1107482999999996,2.5660248,8.859743,-3.0581438999999997,2.260725
E,78400227126821,-4.741333,-2.8857727000000004,7.2569733,8.998607000000002,-3.0653265,2.1362264
E,78400276917501,-4.435547,-6.679962,9.079041,8.962694,-3.2017957999999997,2.0213048
E,78400326708181,-4.905716,-12.865173,7.507126,9.15423,-3.3885436,1.8369513
E,78400376498861,-4.456314,-18.012894,5.962906,9.317036,-3.4675522000000005,1.7076644
E,78400426289541,-0.25164795,-19.386353,11.686554,9.424775,-3.5489552000000004,1.5975311
E,78400476080221,9.759354,-19.386353,19.246399,9.252393,-3.6638767999999997,1.6454151
